Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:22:18.497,84.007664,30.4,90713.0,0.18,-1.9,0.9701946258,1.0410743380363086,0.016865404276188198,1006.0494184858671,0.41,-110.4784367743079,56.41346611853612,-1.9583699491566484
2026-04-26 13:22:18.511,84.021559,30.4,90712.0,0.27,-2.06,0.9329340934,1.0410628614636228,0.03794674130034906,1509.057492030194,0.41,-53.236979797825676,24.10999683642651,-2.2080873821348974
2026-04-26 13:22:18.525,84.035441,30.4,90714.0,0.38,-1.9,0.9291182518,1.0410858146089943,0.07516639581476939,2123.905518897833,0.41,-24.788517259648742,12.121823063683667,-2.0449496028294467
2026-04-26 13:22:18.640,84.150601,30.4,90716.0,0.38,-1.93,0.9152017593,1.0411087677543656,0.07516805303186519,2123.9523453087263,0.41,-25.179359763351258,11.939997074335079,-2.1088246175096708
2026-04-26 13:22:18.762,84.272689,30.4,90713.0,0.47,-1.98,0.902033329,1.0410743380363086,0.11498666063611027,2626.9068149353197,0.41,-16.886451778478953,7.693001168050172,-2.1950408442169658
2026-04-26 13:22:18.896,84.406074,30.4,90711.0,0.47,-2.04,0.871880722,1.041051384890937,0.11498412546120398,2626.848898058688,0.41,-17.398546033860942,7.436008273408293,-2.3397695906390275
2026-04-26 13:22:19.038,84.54799,30.4,90710.0,0.57,-1.82,0.8697110176,1.0410399083182516,0.16911693310629994,3185.7177991140693,0.41,-10.553705458211814,5.0432274250066325,-2.0926491250189723
2026-04-26 13:22:19.173,84.683933,30.4,90711.0,0.57,-1.69,0.8502576828,1.041051384890937,0.16911879747553268,3185.752918922238,0.39999999999999997,-9.799761320084917,4.930368255626314,-1.9876327308618114
2026-04-26 13:22:19.308,84.818922,30.4,90709.0,0.57,-1.86,0.8388101577,1.0410284317455658,0.16911506873706714,3185.682679305899,0.39999999999999997,-10.785773932634795,4.864095017930075,-2.2174266524145128
2026-04-26 13:22:19.445,84.955768,30.4,90711.0,0.57,-1.78,0.8302058219,1.041051384890937,0.16911879747553268,3185.752918922238,0.39999999999999997,-10.321642100444471,4.814094024357947,-2.14404663644289
2026-04-26 13:22:20.332,85.842359,30.4,90708.0,0.57,-1.61,0.8045424461,1.04101695517288,0.16911320436783434,3185.6475594977287,0.39999999999999997,-9.336176059711068,4.665434735590187,-2.001137426377485
2026-04-26 13:22:20.346,85.856932,30.4,90709.0,0.57,-1.62,0.7779812812,1.0410284317455658,0.16911506873706714,3185.682679305899,0.39999999999999997,-9.394061167133529,4.511360334862784,-2.08231231155231
2026-04-26 13:22:20.360,85.870888,30.4,90708.0,0.46,-1.7,0.7903265953,1.04101695517288,0.11013959385729072,2570.8734690683423,0.38999999999999996,-15.136523039662944,7.036939246245189,-2.151009481535538
2026-04-26 13:22:20.374,85.884926,30.4,90712.0,0.37,-1.53,0.7850143909,1.0410628614636228,0.07126075286718497,2067.9676742635993,0.38999999999999996,-21.05531291251528,10.803087347207248,-1.9490088560617238
2026-04-26 13:22:20.389,85.899088,30.4,90710.0,0.37,-1.55,0.7551610946,1.0410399083182516,0.07125918172438432,2067.9220801266765,0.38999999999999996,-21.331016063012942,10.392486089725828,-2.052542180845555
2026-04-26 13:22:20.403,85.913476,30.4,90710.0,0.37,-1.46,0.7669078826,1.0410399083182516,0.07125918172438432,2067.9220801266765,0.38999999999999996,-20.092440936773478,10.554144750059253,-1.903748850579359
2026-04-26 13:22:20.418,85.928101,30.4,90709.0,0.37,-1.41,0.7520186424,1.0410284317455658,0.07125839615298397,2067.899283058215,0.38999999999999996,-19.404557563033183,10.349353925478631,-1.8749535191044084
2026-04-26 13:22:20.532,86.042931,30.4,90707.0,0.37,-1.52,0.7384762287,1.0410054786001945,0.07125682501018332,2067.853688921293,0.38999999999999996,-20.918849524757473,10.163205990648478,-2.0582923876585437
2026-04-26 13:22:20.656,86.166144,30.4,90703.0,0.27,-1.28,0.7171524047,1.0409595723094518,0.03794297641067952,1508.9077707427318,0.38999999999999996,-33.082570708572405,18.535347763523813,-1.7848367956535698
2026-04-26 13:22:20.790,86.300748,30.4,90713.0,0.27,-1.4,0.6996445178,1.0410743380363086,0.037947159621423456,1509.074127728801,0.38999999999999996,-36.180072861761644,18.080849736668636,-2.0010161794767374
2026-04-26 13:22:20.927,86.437634,30.4,90707.0,0.27,-1.17,0.6934343338,1.0410054786001945,0.0379446496949771,1508.9743135371596,0.29999999999999993,-30.23820378428433,17.92154589441354,-1.6872542113518292
2026-04-26 13:22:21.062,86.572133,30.4,90709.0,0.38,-1.3,0.684530735,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.29999999999999993,-16.961499329546648,8.93128277135121,-1.899111221061535
2026-04-26 13:22:21.197,86.707314,30.4,90709.0,0.29,-1.35,0.6813883304,1.0410284317455658,0.04377524555490103,1620.7859245591414,0.29999999999999993,-30.243068501800277,15.264647372307053,-1.9812490759967964
2026-04-26 13:22:21.334,86.844221,30.4,90716.0,0.38,-1.06,0.6694918632,1.0411087677543656,0.07516805303186519,2123.9523453087263,0.29999999999999993,-13.829078419249914,8.73439195966277,-1.5832903404284422
2026-04-26 13:22:22.217,87.727843,30.4,90711.0,0.38,-0.95,0.6565479755,1.041051384890937,0.07516390998912566,2123.8352792814926,0.29999999999999993,-12.39466853353935,8.565994244935593,-1.4469620430655035
2026-04-26 13:22:22.232,87.742503,30.4,90707.0,0.29,-1.28,0.6486918449,1.0410054786001945,0.043774280375138176,1620.750188613986,0.29999999999999993,-28.675541647805733,14.532492199235849,-1.9732019294882923
2026-04-26 13:22:22.246,87.756548,30.4,90708.0,0.29,-1.23,0.6352242469,1.04101695517288,0.0437747629650196,1620.7680565865635,0.29999999999999993,-27.555099520787547,14.230623854753512,-1.9363240713851915
2026-04-26 13:22:22.260,87.770596,30.4,90706.0,0.39,-1.12,0.6287148475,1.0409940020275088,0.07916759385419204,2179.605534655687,0.29999999999999993,-13.873666566434887,7.788017999626748,-1.7814117233806859
2026-04-26 13:22:22.275,87.78505,30.4,90710.0,0.49,-1.25,0.6274428367,1.0410399083182516,0.12497684099360609,2738.5995115191117,0.29999999999999993,-9.808467234843251,4.923402004407243,-1.9922133569558371
2026-04-26 13:22:22.289,87.799455,30.4,90709.0,0.59,-1.11,0.63821702,1.0410284317455658,0.18119099854531573,3297.4610189306673,0.31999999999999995,-6.007683376874583,3.4542394431463364,-1.739220304717038
2026-04-26 13:22:22.304,87.81419,30.4,90710.0,0.7,-1.1,0.6234774112,1.0410399083182516,0.2550547775379716,3912.285016455874,0.42999999999999994,-4.229411071664409,2.397220241692676,-1.7642980807962911
2026-04-26 13:22:22.419,87.929519,30.4,90710.0,0.59,-1.12,0.6144241809,1.0410399083182516,0.18119299604279165,3297.497371012808,0.42999999999999994,-6.061739824317537,3.325428148558225,-1.822844925079999
2026-04-26 13:22:22.544,88.054067,30.4,90715.0,0.59,-1.1,0.6034255504,1.0410972911816798,0.18120298353017136,3297.679131423513,0.42999999999999994,-5.953166327531163,3.2657206071029443,-1.822925793034169
2026-04-26 13:22:22.677,88.187092,30.4,90708.0,0.59,-1.4,0.5985622406,1.04101695517288,0.18118900104783975,3297.424666848526,0.42999999999999994,-7.577341847795175,3.2396505101488744,-2.338938050279679
2026-04-26 13:22:22.814,88.324863,30.4,90711.0,0.59,-1.23,0.5718513488,1.041051384890937,0.18119499354026758,3297.5337230949485,0.42999999999999994,-6.657015883454518,3.094978464989016,-2.150908627882212
2026-04-26 13:22:22.950,88.460279,30.4,90708.0,0.59,-1.18,0.575218296,1.04101695517288,0.18118900104783975,3297.424666848526,0.42999999999999994,-6.386616700284505,3.1133040470701654,-2.0513951107007213
2026-04-26 13:22:23.085,88.59559,30.4,90713.0,0.59,-1.01,0.5731981277,1.0410743380363086,0.18119898853521949,3297.606427259231,0.42999999999999994,-5.466209596459656,3.1021991151548987,-1.762043438719348
2026-04-26 13:22:23.223,88.733894,30.4,90710.0,0.49,-1.1,0.5708787441,1.0410399083182516,0.12497684099360609,2738.5995115191117,0.42999999999999994,-8.63145116666206,4.479556365258651,-1.9268540147420774
2026-04-26 13:22:24.090,89.60069,30.4,90710.0,0.39,-0.94,0.5576355457,1.0410399083182516,0.07917108502760303,2179.701652025416,0.42999999999999994,-11.643456694809794,6.907239710472956,-1.6856888109957513
2026-04-26 13:22:24.105,89.615804,30.4,90712.0,0.39,-0.82,0.5663147449,1.0410628614636228,0.07917283061430852,2179.74971071028,0.42999999999999994,-10.156834027033899,7.014591306111393,-1.4479580611039815
2026-04-26 13:22:24.120,89.630275,30.4,90709.0,0.19,-0.98,0.5488815784,1.0410284317455658,0.018790563193007464,1061.8942264352997,0.51,-51.145444132171434,28.645706227791095,-1.785448881080539
2026-04-26 13:22:24.135,89.645,30.4,90710.0,0.1,-0.93,0.5578599929,1.0410399083182516,0.005205199541591259,558.8978594936964,0.6,-175.2129659415883,105.10140208189502,-1.6670849529206313
2026-04-26 13:22:24.149,89.659324,30.4,90708.0,0.19,-0.89,0.5364614009,1.04101695517288,0.018790356040870485,1061.8825198325762,0.6,-46.448925613842015,27.99781539899054,-1.6590196396364814
2026-04-26 13:22:24.163,89.673767,30.4,90705.0,-0.02,-0.74,0.5357880592,1.040982525454823,0.00020819650509096461,-111.77341052888485,0.72,-3485.611344354377,2523.7147801582896,-1.3811431354123767
2026-04-26 13:22:24.178,89.688294,30.4,90705.0,-0.02,-0.95,0.5464873313,1.040982525454823,0.00020819650509096461,-111.77341052888485,0.72,-4474.771320454943,2574.111407466525,-1.7383751563647638
2026-04-26 13:22:24.298,89.808246,30.4,90709.0,0.08,-0.84,0.5309247016,1.0410284317455658,0.0033312909815858107,447.1133584990735,0.72,-247.27908926402526,156.29354366597903,-1.5821452598995065
2026-04-26 13:22:24.420,89.930662,30.4,90713.0,-0.02,-1.06,0.5428959846,1.0410743380363086,0.00020821486760726175,-111.78326872065192,0.72,-4992.462411285303,2556.9696192011556,-1.952491877023177
2026-04-26 13:22:24.555,90.065844,30.4,90709.0,-0.02,-1.01,0.5369103431,1.0410284317455658,0.00020820568634911317,-111.77833962476838,0.72,-4757.1786696507725,2528.88953634673,-1.8811334387199297
2026-04-26 13:22:24.697,90.207659,30.4,90711.0,-0.14,-0.81,0.5062340736,1.041051384890937,0.010202303571931186,-782.4656292089711,0.84,-77.85875458415126,48.66019073895995,-1.6000503368724648
2026-04-26 13:22:24.836,90.346066,30.4,90714.0,-0.24,-0.64,0.522470045,1.0410858146089943,0.029983271460739036,-1341.4140119354736,0.94,-20.932525685925604,17.088465057951886,-1.224950609369385
2026-04-26 13:22:24.972,90.482683,30.4,90715.0,-0.24,-0.74,0.5137160301,1.0410972911816798,0.029983601986032376,-1341.428799223124,0.83,-24.202966019161337,16.80196164866049,-1.4404845413446636
2026-04-26 13:22:25.113,90.62312,30.4,90706.0,-0.15,-1.1,0.5009217739,1.0409940020275088,0.011711182522809473,-838.3098210214181,0.83,-92.11123623929447,41.945930775553954,-2.1959516581517082
2026-04-26 13:22:26.002,91.512396,30.4,90707.0,-0.15,-1.05,0.5143894672,1.0410054786001945,0.011711311634252188,-838.3190630761998,0.83,-87.92339254199602,43.07320670866075,-2.041254860282256
2026-04-26 13:22:26.017,91.527643,30.4,90713.0,0.06,-0.92,0.5129678726,1.0410743380363086,0.0018739338084653551,335.3498061619557,0.83,-481.45339815329976,268.4457884855858,-1.7934846393731052
2026-04-26 13:22:26.032,91.542037,30.4,90711.0,-0.03,-0.9,0.4977793216,1.041051384890937,0.00046847312320092164,-167.6712062590652,0.83,-1883.9896170979816,1042.012303889419,-1.808030106809483
2026-04-26 13:22:26.047,91.556984,30.4,90710.0,0.08,-0.92,0.4855836391,1.0410399083182516,0.003331327706618405,447.1182875949571,0.83,-270.8264930548744,142.94447180682258,-1.894627260723126
2026-04-26 13:22:26.061,91.571718,30.4,90705.0,0.17,-0.93,0.4807203292,1.040982525454823,0.015042197492822195,950.0739894955213,0.73,-60.63066586083551,31.3402082282108,-1.9345967780220104
2026-04-26 13:22:26.076,91.586661,30.4,90711.0,0.17,-0.63,0.5034657001,1.041051384890937,0.015043192511674042,950.1368354680361,0.63,-41.06966985369302,32.82090489804035,-1.2513265548673276
2026-04-26 13:22:26.091,91.601767,30.4,90706.0,0.38,-0.82,0.4843864917,1.0409940020275088,0.07515976694638614,2123.718213254259,0.63,-10.699145735425475,6.320148374353369,-1.692863062968855
2026-04-26 13:22:26.207,91.717679,30.4,90709.0,0.38,-0.38,0.4908958911,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.62,-4.95797672709825,6.404869482899888,-0.7740948883244787
2026-04-26 13:22:26.327,91.837282,30.4,90709.0,0.38,-0.57,0.4858829021,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.62,-7.436965090647376,6.3394634755441,-1.1731221607849203
2026-04-26 13:22:26.460,91.970274,30.4,90712.0,0.38,1.65,0.4814684867,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.62,21.527344871922185,6.281659489789928,3.4270155691998685
2026-04-26 13:22:26.598,92.108061,30.4,90712.0,0.38,-0.87,0.4740612983,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.62,-11.350781841558971,6.185018823597139,-1.8352057067722036
2026-04-26 13:22:26.734,92.244868,30.4,90710.0,0.38,-0.81,0.479672861,1.0410399083182516,0.07516308138057776,2123.811866076046,0.62,-10.568202306368697,6.258370167805768,-1.6886508824187991
2026-04-26 13:22:26.866,92.376521,30.4,90709.0,0.47,-0.79,0.4736123561,1.0410284317455658,0.11498159028629773,2626.790981182057,0.71,-6.737820794363492,4.039386305567173,-1.6680308058373312
2026-04-26 13:22:27.003,92.513623,30.4,90710.0,0.27,-0.59,0.4770540714,1.0410399083182516,0.037945904658200275,1509.0242206329804,0.71,-15.247820686097773,12.328872776745905,-1.2367570792730898
2026-04-26 13:22:27.886,93.396564,30.4,90711.0,0.38,-0.65,0.4507922172,1.041051384890937,0.07516390998912566,2123.8352792814926,0.71,-8.480562680842715,5.8814948523087125,-1.4419059939351588
2026-04-26 13:22:27.902,93.412313,30.4,90709.0,0.29,-0.66,0.4573015689,1.0410284317455658,0.04377524555490103,1620.7859245591414,0.71,-14.785500156435692,10.244594573498844,-1.443248929995088
2026-04-26 13:22:27.918,93.427995,30.4,90710.0,0.29,-0.58,0.4708440303,1.0410399083182516,0.04377572814478248,1620.8037925317194,0.71,-12.99317507909442,10.547860207990238,-1.2318304208517858
2026-04-26 13:22:27.933,93.443331,30.4,90709.0,0.29,-0.71,0.4573015689,1.0410284317455658,0.04377524555490103,1620.7859245591414,0.71,-15.905613804650516,10.244594573498844,-1.552585970146231
2026-04-26 13:22:27.948,93.458123,30.4,90715.0,0.38,-0.74,0.4719663143,1.0410972911816798,0.07516722442331729,2123.9289321032797,0.62,-9.654368716784576,6.1574821893973475,-1.5679085086772262
2026-04-26 13:22:27.963,93.473503,30.4,90709.0,0.49,-0.68,0.4554310321,1.0410284317455658,0.12497546323105516,2738.569320806825,0.64,-5.335864999092829,3.57370368188693,-1.4930910545654055
2026-04-26 13:22:27.978,93.488623,30.4,90712.0,0.49,-0.8,0.4453303337,1.0410628614636228,0.12497959651870791,2738.659892943685,0.52,-6.27728062702271,3.4943293454507107,-1.7964192857765802
2026-04-26 13:22:28.095,93.60518,30.4,90711.0,0.49,-0.69,0.4539346694,1.041051384890937,0.124978218756157,2738.6297022313984,0.52,-5.4142142265622955,3.5618833985439595,-1.5200425226652672
2026-04-26 13:22:28.216,93.726038,30.4,90713.0,0.39,-0.79,0.450867033,1.0410743380363086,0.07917370340766126,2179.773740052712,0.41,-9.785134667895724,5.5845501711640315,-1.7521795611079864
2026-04-26 13:22:28.342,93.85277,30.4,90713.0,0.39,-0.66,0.4543087482,1.0410743380363086,0.07917370340766126,2179.773740052712,0.31999999999999995,-8.1749226339382,5.627180103721682,-1.4527565287152444
2026-04-26 13:22:28.475,93.985551,30.4,90713.0,0.29,-0.72,0.4421878337,1.0410743380363086,0.043777175914426765,1620.8573964494524,0.31999999999999995,-16.128925296145287,9.905575745293909,-1.6282673224530195
2026-04-26 13:22:28.611,94.121061,30.4,90709.0,0.38,-0.49,0.4307404041,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.21999999999999997,-6.393180516521429,5.620002365654463,-1.1375761255176853
2026-04-26 13:22:28.736,94.246783,30.4,90709.0,0.38,-0.46,0.4235576152,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.21999999999999997,-6.001761301224199,5.526286312491675,-1.0860387902193476
2026-04-26 13:22:28.867,94.377752,30.4,90715.0,0.38,-0.63,0.4363518714,1.0410972911816798,0.07516722442331729,2123.9289321032797,0.21999999999999997,-8.219259853478762,5.692840346965631,-1.4437889265346693
2026-04-26 13:22:29.745,95.255934,30.4,90712.0,0.29,-0.6,0.4400928974,1.0410628614636228,0.043776693324545334,1620.8395284768749,0.21999999999999997,-13.440919249834892,9.858755160632121,-1.3633485192437915
2026-04-26 13:22:29.762,95.272102,30.4,90709.0,0.18,-0.49,0.4388209342,1.0410284317455658,0.016864660594278165,1006.0050566229154,0.31,-28.493063783509086,25.517046668774782,-1.1166285876796258
2026-04-26 13:22:29.777,95.287303,30.4,90710.0,0.18,-0.65,0.4424871444,1.0410399083182516,0.016864846514755675,1006.0161470886535,0.31,-37.796504666810165,25.72994987433554,-1.4689692304651736
2026-04-26 13:22:29.793,95.302977,30.4,90712.0,0.29,-0.57,0.4323115825,1.0410628614636228,0.043776693324545334,1620.8395284768749,0.31,-12.768873287343148,9.684441785251392,-1.3184934733965865
2026-04-26 13:22:29.808,95.318412,30.4,90712.0,0.38,-0.59,0.4312641143,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.31,-7.697656651172176,5.626649284497073,-1.3680711666855234
2026-04-26 13:22:29.823,95.333603,30.4,90712.0,0.47,-0.67,0.4412899971,1.0410628614636228,0.11498539304865713,2626.877856497004,0.31,-5.714165361177356,3.7635880830789192,-1.5182759736295868
2026-04-26 13:22:29.839,95.349369,30.4,90715.0,0.47,-0.58,0.4269245624,1.0410972911816798,0.11498919581101652,2626.964731811951,0.31,-4.946427322918171,3.6409505522073173,-1.3585538314766215
2026-04-26 13:22:29.960,95.47053,30.4,90713.0,0.38,-0.69,0.4407662868,1.0410743380363086,0.07516556720622149,2123.8821056923866,0.31,-9.002244979320698,5.750559554201635,-1.5654554821092543
2026-04-26 13:22:30.086,95.596073,30.4,90712.0,0.38,-0.71,0.4347806453,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.31,-9.263281732766517,5.672529027278773,-1.633007374351031
2026-04-26 13:22:30.223,95.733649,30.4,90712.0,0.29,-0.78,0.4187690734,1.0410628614636228,0.043776693324545334,1620.8395284768749,0.31,-17.473195024785362,9.381068833162637,-1.8626017286022438
2026-04-26 13:22:30.366,95.876645,30.4,90712.0,0.38,-0.59,0.4064985752,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.31,-7.697656651172176,5.303536374712361,-1.4514196014333287
2026-04-26 13:22:30.508,96.018491,30.4,90709.0,0.49,-0.53,0.4186194419,1.0410284317455658,0.12497546323105516,2738.569320806825,0.31,-4.1588359551752925,3.2848482764323292,-1.26606637664623
2026-04-26 13:22:30.642,96.152048,30.4,90711.0,0.49,-0.52,0.4332094669,1.041051384890937,0.124978218756157,2738.6297022313984,0.31,-4.080277388133904,3.399259215610794,-1.2003431128157556
2026-04-26 13:22:30.781,96.291357,30.4,90708.0,0.38,-0.64,0.4011863708,1.04101695517288,0.07516142416348194,2123.7650396651525,0.31,-8.350368649679462,5.2344595209484375,-1.5952685499354955
2026-04-26 13:22:31.680,97.190042,30.4,90712.0,0.38,-0.77,0.4202655315,1.0410628614636228,0.07516473859767357,2123.8586924869396,0.31,-10.04609427356369,5.483152142049805,-1.8321749995811876
2026-04-26 13:22:31.695,97.205804,30.4,90705.0,0.38,-0.69,0.4240065574,1.040982525454823,0.07515893833783822,2123.6948000488123,0.31,-9.003038959364076,5.532387761301509,-1.6273333229350662
2026-04-26 13:22:31.710,97.22089,30.4,90706.0,0.49,-0.47,0.4178712844,1.0409940020275088,0.12497132994340243,2738.4787486699656,0.31,-3.688146314908708,3.279086037587295,-1.1247482599213512
2026-04-26 13:22:31.726,97.236408,30.4,90711.0,0.58,-0.63,0.4126338481,1.041051384890937,0.1751048429386556,3241.643321008594,0.39999999999999997,-3.528280198489086,2.3109330721866397,-1.5267773181983908
2026-04-26 13:22:31.741,97.251852,30.4,90708.0,0.49,-0.51,0.3993158531,1.04101695517288,0.12497408546850425,2738.539130094539,0.39999999999999997,-4.0019428677959334,3.133410255512537,-1.2771844544631228
2026-04-26 13:22:31.757,97.26741,30.4,90711.0,0.68,-0.41,0.3966223239,1.041051384890937,0.24069108018678467,3800.5473418721444,0.5,-1.670492523810926,1.6159868947596725,-1.033729004379927
2026-04-26 13:22:31.773,97.283245,30.4,90714.0,0.68,-0.6,0.4012611389,1.0410858146089943,0.24069904033759953,3800.6730338171756,0.5,-2.4445423595155327,1.6348330854474935,-1.4952855929303646
2026-04-26 13:22:31.789,97.299278,30.4,90707.0,0.58,-0.75,0.4014856338,1.0410054786001945,0.1750971215005527,3241.500377227972,0.5,-4.200518796065293,2.24859726816945,-1.8680618603992498
2026-04-26 13:22:32.006,97.516338,30.4,90711.0,0.68,-0.54,0.3966223239,1.041051384890937,0.24069108018678467,3800.5473418721444,0.39000000000000007,-2.2001608850192693,1.6159868947596725,-1.3614967374760019
2026-04-26 13:22:32.146,97.656935,30.4,90712.0,0.68,-0.51,0.3999892234,1.0410628614636228,0.24069373357038965,3800.5892391871553,0.39000000000000007,-2.0779068178513125,1.629686930137082,-1.2750343513379765
2026-04-26 13:22:32.184,97.694455,30.4,90704.0,0.79,-0.46,0.4094913959,1.0409710488821373,0.32483501580367097,4415.001041069102,0.5,-1.388723130367961,1.2362395068978131,-1.1233447261791416
2026-04-26 13:22:32.407,97.917448,30.4,90710.0,0.7,-0.61,0.3962482261,1.0410399083182516,0.2550547775379716,3912.285016455874,0.5,-2.3454006851957176,1.523542395086111,-1.5394390682926518
2026-04-26 13:22:32.540,98.050021,30.4,90711.0,0.59,-0.56,0.4074712753,1.041051384890937,0.18119499354026758,3297.5337230949485,0.5,-3.030836499784171,2.2053193103443647,-1.3743300054407541
2026-04-26 13:22:32.676,98.186575,30.4,90708.0,0.5,-0.51,0.4200410842,1.04101695517288,0.13012711939661,2794.427683769937,0.5,-3.8434659302312144,3.1655168557256492,-1.2141669450533237
2026-04-26 13:22:33.559,99.069674,30.4,90706.0,0.7,-0.45,0.4073964118,1.0409940020275088,0.25504353049673967,3912.1124980999507,0.5,-1.730289920079511,1.5664753440313368,-1.1045752661683115
2026-04-26 13:22:33.576,99.085975,30.4,90709.0,0.59,-0.55,0.3942280292,1.0410284317455658,0.18119099854531573,3297.4610189306673,0.41000000000000003,-2.976780051604523,2.1336911511016825,-1.395131647833629
2026-04-26 13:22:33.591,99.101642,30.4,90707.0,0.7,-0.36,0.3953503417,1.0410054786001945,0.25504634225704764,3912.155627688932,0.41000000000000003,-1.3842166755882754,1.5201403768907298,-0.9105847700852007
2026-04-26 13:22:33.607,99.117375,30.4,90709.0,0.6,-0.67,0.3968467903,1.0410284317455658,0.18738511771420183,3353.350188743051,0.41000000000000003,-3.506391318664486,2.076865881116098,-1.6883089806358453
2026-04-26 13:22:33.623,99.133308,30.4,90714.0,0.4,-0.68,0.3895143985,1.0410858146089943,0.08328686516871955,2235.6900198924563,0.41000000000000003,-8.006691074866543,4.586355085297,-1.7457634496148158
2026-04-26 13:22:33.639,99.149144,30.4,90709.0,0.4,-0.46,0.3852496337,1.0410284317455658,0.08328227453964528,2235.5667924953677,0.41000000000000003,-5.4165895743548385,4.536389455268348,-1.1940309860442577
2026-04-26 13:22:33.655,99.164995,30.4,90712.0,0.3,-0.42,0.3930309295,1.0410628614636228,0.04684782876586303,1676.7305467002154,0.49000000000000005,-8.791854624864222,8.227311417236331,-1.0686181887372301
2026-04-26 13:22:33.671,99.181641,30.4,90711.0,0.39,-0.46,0.380835247,1.041051384890937,0.07917195782095578,2179.7256813678478,0.49000000000000005,-5.69779897347187,4.717223216127187,-1.2078713922191135
2026-04-26 13:22:33.889,99.399621,30.4,90706.0,0.39,-0.41,0.3937791633,1.0409940020275088,0.07916759385419204,2179.605534655687,0.49000000000000005,-5.078752939498484,4.877822153958851,-1.0411927247852932
2026-04-26 13:22:34.028,99.538115,30.4,90706.0,0.49,-0.62,0.3675920486,1.0409940020275088,0.12497132994340243,2738.4787486699656,0.49000000000000005,-4.865214287751913,2.8845388498592186,-1.6866523700969955
2026-04-26 13:22:34.168,99.678243,30.4,90710.0,0.38,-0.59,0.380835247,1.0410399083182516,0.07516308138057776,2123.811866076046,0.49000000000000005,-7.697826371305594,4.9688196736936945,-1.5492263508897326
2026-04-26 13:22:34.305,99.815539,30.4,90709.0,0.38,-0.68,0.3949762535,1.0410284317455658,0.07516225277202986,2123.7884528705995,0.49000000000000005,-8.872168880070555,5.153376506866997,-1.7216224873630286
2026-04-26 13:22:34.437,99.947842,30.4,90713.0,0.18,-0.48,0.3900381088,1.0410743380363086,0.016865404276188198,1006.0494184858671,0.6100000000000001,-27.910341921930417,22.67936870664812,-1.2306489780621148
2026-04-26 13:22:34.573,100.083932,30.4,90709.0,0.27,-0.37,0.378216505,1.0410284317455658,0.037945486337125876,1509.0075849343732,0.6100000000000001,-9.562298049794432,9.77464580584207,-0.978275657219137
2026-04-26 13:22:35.471,100.981435,30.4,90709.0,0.27,-0.39,0.3770194053,1.0410284317455658,0.037945486337125876,1509.0075849343732,0.6100000000000001,-10.079179025458995,9.743707902796883,-1.0344295134879624
2026-04-26 13:22:35.487,100.997866,30.4,90708.0,0.18,-0.56,0.4029072284,1.04101695517288,0.016864474673800655,1005.9939661571773,0.6100000000000001,-32.56386045947532,23.42895493523491,-1.3898981217682222
2026-04-26 13:22:35.503,101.013855,30.4,90707.0,0.18,-0.51,0.4040295124,1.0410054786001945,0.01686428875332315,1005.9828756914396,0.52,-29.6566998653558,23.494474482338923,-1.2622840271506859
2026-04-26 13:22:35.519,101.029419,30.4,90710.0,0.29,-0.25,0.369686985,1.0410399083182516,0.04377572814478248,1620.8037925317194,0.52,-5.600506499609665,8.281737449254402,-0.6762477721524333
2026-04-26 13:22:35.535,101.04528,30.4,90707.0,0.19,-0.34,0.3530769348,1.0410054786001945,0.01879014888873351,1061.870813229853,0.52,-17.744729005309843,18.427219194268975,-0.9629629309900762
2026-04-26 13:22:35.552,101.062385,30.4,90707.0,0.19,-0.4,0.3773935079,1.0410054786001945,0.01879014888873351,1061.870813229853,0.52,-20.876151770952756,19.69631037073164,-1.059901645435804
2026-04-26 13:22:35.568,101.078366,30.4,90710.0,0.1,-0.46,0.3729042768,1.0410399083182516,0.005205199541591259,558.8978594936964,0.6,-86.6644777775598,70.25555306497957,-1.2335605371635687
2026-04-26 13:22:35.584,101.094619,30.4,90706.0,0.1,-0.59,0.3816582679,1.0409940020275088,0.005204970010137544,558.8732140142787,0.6,-111.16151464333036,71.90798497612535,-1.5458855463720453
2026-04-26 13:22:35.703,101.213603,30.4,90707.0,0.1,-0.42,0.3744755029,1.0410054786001945,0.005205027393000973,558.8793753841331,0.5,-79.1310532877964,70.55390708322442,-1.1215686920705115
2026-04-26 13:22:35.827,101.337136,30.4,90706.0,0.21,-0.31,0.3695373773,1.0409940020275088,0.022953917744706568,1173.6337494299853,0.39,-13.24419444999132,15.787822198390352,-0.838886724436359
